country,iso3,year,event_type,sum_fatalities_per_event,sum_fatalities,population_mil,fatalities_per_million,fatalities_per_million_per_event,Control of Corruption,Government Effectiveness,Political Stability and Absence of Violence/Terrorism,Regulatory Quality,Rule of Law,Voice and Accountability,Net ODA as % of ODI,num_events,name,date,Adjusted savings: education expenditure   (% of GNI),Adjusted savings: education expenditure   (current US$),"Current education expenditure, primary (%   of total expenditure in primary public institutions)","Current education expenditure, secondary   (% of total expenditure in secondary public institutions)","Current education expenditure, tertiary   (% of total expenditure in tertiary public institutions)","Current education expenditure, total (%   of total expenditure in public institutions)",Current health expenditure (% of GDP),Current health expenditure per capita   (current US$),"Current health expenditure per capita,   PPP (current international $)",Discrepancy in expenditure estimate of   GDP (constant LCU),Discrepancy in expenditure estimate of   GDP (current LCU),Domestic general government health   expenditure (% of GDP),Domestic general government health   expenditure (% of current health expenditure),Domestic general government health   expenditure (% of general government expenditure),Domestic general government health   expenditure per capita (current US$),"Domestic general government health   expenditure per capita, PPP (current international $)",Domestic private health expenditure (% of   current health expenditure),Domestic private health expenditure per   capita (current US$),"Domestic private health expenditure per   capita, PPP (current international $)",Expenditure on primary education (% of   government expenditure on education),Expenditure on secondary education (% of   government expenditure on education),Expenditure on tertiary education (% of   government expenditure on education),Expense (% of GDP),External health expenditure (% of current   health expenditure),External health expenditure per capita   (current US$),"External health expenditure per capita,   PPP (current international $)",Final consumption expenditure (% of GDP),Final consumption expenditure (annual %   growth),Final consumption expenditure (constant   2010 US$),Final consumption expenditure (constant   LCU),Final consumption expenditure (current   LCU),Final consumption expenditure (current   US$),GDP (constant 2010 US$),GDP growth (annual %),GDP per capita (constant 2010 US$),General government final consumption   expenditure (% of GDP),General government final consumption   expenditure (annual % growth),General government final consumption   expenditure (constant 2010 US$),General government final consumption   expenditure (constant LCU),General government final consumption   expenditure (current LCU),General government final consumption   expenditure (current US$),"Government expenditure on education,   total (% of GDP)","Government expenditure on education,   total (% of government expenditure)","Government expenditure per student,   primary (% of GDP per capita)","Government expenditure per student,   secondary (% of GDP per capita)","Government expenditure per student,   tertiary (% of GDP per capita)",Gross national expenditure (% of GDP),Gross national expenditure (constant 2010   US$),Gross national expenditure (constant LCU),Gross national expenditure (current LCU),Gross national expenditure (current US$),Gross national expenditure deflator (base   year varies by country),Households and NPISHs Final consumption   expenditure (annual % growth),Households and NPISHs Final consumption   expenditure (constant 2010 US$),Households and NPISHs Final consumption   expenditure (constant LCU),Households and NPISHs Final consumption   expenditure (current LCU),Households and NPISHs Final consumption   expenditure (current US$),Households and NPISHs Final consumption   expenditure per capita (constant 2010 US$),Households and NPISHs Final consumption   expenditure per capita growth (annual %),"Households and NPISHs Final consumption   expenditure, PPP (constant 2011 international $)","Households and NPISHs Final consumption   expenditure, PPP (current international $)",Households and NPISHs final consumption   expenditure (% of GDP),Increase in poverty gap at $1.90 ($ 2011   PPP) poverty line due to out-of-pocket health care expenditure (% of poverty   line),Increase in poverty gap at $1.90 ($ 2011   PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $3.10 ($ 2011   PPP) poverty line due to out-of-pocket health care expenditure (% of poverty   line),Increase in poverty gap at $3.10 ($ 2011   PPP) poverty line due to out-of-pocket health care expenditure (USD),"International tourism, expenditures   (current US$)","International tourism, expenditures (% of   total imports)","International tourism, expenditures for   passenger transport items (current US$)","International tourism, expenditures for   travel items (current US$)",Military expenditure (% of GDP),Military expenditure (% of general   government expenditure),Military expenditure (current LCU),Military expenditure (current USD),Net ODA received (% of GNI),Number of people pushed below the $1.90   ($ 2011 PPP) poverty line by out-of-pocket health care expenditure,Number of people pushed below the $3.10   ($ 2011 PPP) poverty line by out-of-pocket health care expenditure,Number of people spending more than 10%   of household consumption or income on out-of-pocket health care expenditure,Number of people spending more than 25%   of household consumption or income on out-of-pocket health care expenditure,Out-of-pocket expenditure (% of current   health expenditure),Out-of-pocket expenditure per capita   (current US$),"Out-of-pocket expenditure per capita, PPP   (current international $)",Primary government expenditures as a   proportion of original approved budget (%),Proportion of population pushed below the   $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),Proportion of population pushed below the   $3.10 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),Proportion of population spending more   than 10% of household consumption or income on out-of-pocket health care   expenditure (%),Proportion of population spending more   than 25% of household consumption or income on out-of-pocket health care   expenditure (%),Research and development expenditure (%   of GDP),Risk of catastrophic expenditure for   surgical care (% of people at risk),Risk of impoverishing expenditure for   surgical care (% of people at risk)
Sri Lanka,LKA,2012,Riots,29,39,20.425,1.909424724602203,1.419828641370869,-0.23678827,-0.20753224,-0.7170792,-0.11247518,-0.12237635,-0.5752793,0.730267475,58,LKA,2012,1.43,9.612542314661E8,88.89268,88.89268,64.22558,81.40799,3.40384598,114.04912668,345.96967369,NaN,305599.9992,1.43723979,42.22399593,8.06339061,48.15609861,146.08222093,57.39594087,65.45956932,198.57254935,23.89616,50.77935,18.72904,15.5115452833492,0.3800632,0.43345876,1.31490341,72.8035720713879,2.62727887637737,4.86108047158923E10,5.4961563298E12,6.3575452163E12,4.98226945073564E10,6.71167051134529E10,9.14457224642567,3286.0075942939,7.62477646339507,6.04650497040286,4.97991984928957E9,5.630521478E11,6.658308068E11,5.21797073432213E9,1.49617,8.39403,4.03389,5.79818,19.97645,111.859113037851,7.38060436456314E10,8.3448430255E12,9.768056E12,7.65501232725774E10,117.05499995807,2.25098487840351,4.36308848666027E10,4.933104182E12,5.6917144095E12,4.46047237730343E10,2136.1510338606,2.1191724704795,1.24604991834053E11,1.27952668163378E11,65.1787956079929,NaN,NaN,NaN,NaN,1.219E9,5.61011388309223,5.09E8,7.1E8,2.15519943702546,12.0913588178606,1.88202E11,1.47490262768117E9,0.730267474533009,NaN,NaN,NaN,NaN,51.9309892,59.22683966,179.66547389,97.5893227733102,NaN,NaN,NaN,NaN,NaN,27.3,20.6
Sri Lanka,LKA,2012,Riots,29,39,20.425,1.909424724602203,1.419828641370869,-0.23678827,-0.20753224,-0.7170792,-0.11247518,-0.12237635,-0.5752793,0.730267475,18,LKA,2012,1.43,9.612542314661E8,88.89268,88.89268,64.22558,81.40799,3.40384598,114.04912668,345.96967369,NaN,305599.9992,1.43723979,42.22399593,8.06339061,48.15609861,146.08222093,57.39594087,65.45956932,198.57254935,23.89616,50.77935,18.72904,15.5115452833492,0.3800632,0.43345876,1.31490341,72.8035720713879,2.62727887637737,4.86108047158923E10,5.4961563298E12,6.3575452163E12,4.98226945073564E10,6.71167051134529E10,9.14457224642567,3286.0075942939,7.62477646339507,6.04650497040286,4.97991984928957E9,5.630521478E11,6.658308068E11,5.21797073432213E9,1.49617,8.39403,4.03389,5.79818,19.97645,111.859113037851,7.38060436456314E10,8.3448430255E12,9.768056E12,7.65501232725774E10,117.05499995807,2.25098487840351,4.36308848666027E10,4.933104182E12,5.6917144095E12,4.46047237730343E10,2136.1510338606,2.1191724704795,1.24604991834053E11,1.27952668163378E11,65.1787956079929,NaN,NaN,NaN,NaN,1.219E9,5.61011388309223,5.09E8,7.1E8,2.15519943702546,12.0913588178606,1.88202E11,1.47490262768117E9,0.730267474533009,NaN,NaN,NaN,NaN,51.9309892,59.22683966,179.66547389,97.5893227733102,NaN,NaN,NaN,NaN,NaN,27.3,20.6
Sri Lanka,LKA,2012,Protests,1,39,20.425,1.909424724602203,0.04895960832313341,-0.23678827,-0.20753224,-0.7170792,-0.11247518,-0.12237635,-0.5752793,0.730267475,1,LKA,2012,1.43,9.612542314661E8,88.89268,88.89268,64.22558,81.40799,3.40384598,114.04912668,345.96967369,NaN,305599.9992,1.43723979,42.22399593,8.06339061,48.15609861,146.08222093,57.39594087,65.45956932,198.57254935,23.89616,50.77935,18.72904,15.5115452833492,0.3800632,0.43345876,1.31490341,72.8035720713879,2.62727887637737,4.86108047158923E10,5.4961563298E12,6.3575452163E12,4.98226945073564E10,6.71167051134529E10,9.14457224642567,3286.0075942939,7.62477646339507,6.04650497040286,4.97991984928957E9,5.630521478E11,6.658308068E11,5.21797073432213E9,1.49617,8.39403,4.03389,5.79818,19.97645,111.859113037851,7.38060436456314E10,8.3448430255E12,9.768056E12,7.65501232725774E10,117.05499995807,2.25098487840351,4.36308848666027E10,4.933104182E12,5.6917144095E12,4.46047237730343E10,2136.1510338606,2.1191724704795,1.24604991834053E11,1.27952668163378E11,65.1787956079929,NaN,NaN,NaN,NaN,1.219E9,5.61011388309223,5.09E8,7.1E8,2.15519943702546,12.0913588178606,1.88202E11,1.47490262768117E9,0.730267474533009,NaN,NaN,NaN,NaN,51.9309892,59.22683966,179.66547389,97.5893227733102,NaN,NaN,NaN,NaN,NaN,27.3,20.6
Sri Lanka,LKA,2012,Protests,1,39,20.425,1.909424724602203,0.04895960832313341,-0.23678827,-0.20753224,-0.7170792,-0.11247518,-0.12237635,-0.5752793,0.730267475,13,LKA,2012,1.43,9.612542314661E8,88.89268,88.89268,64.22558,81.40799,3.40384598,114.04912668,345.96967369,NaN,305599.9992,1.43723979,42.22399593,8.06339061,48.15609861,146.08222093,57.39594087,65.45956932,198.57254935,23.89616,50.77935,18.72904,15.5115452833492,0.3800632,0.43345876,1.31490341,72.8035720713879,2.62727887637737,4.86108047158923E10,5.4961563298E12,6.3575452163E12,4.98226945073564E10,6.71167051134529E10,9.14457224642567,3286.0075942939,7.62477646339507,6.04650497040286,4.97991984928957E9,5.630521478E11,6.658308068E11,5.21797073432213E9,1.49617,8.39403,4.03389,5.79818,19.97645,111.859113037851,7.38060436456314E10,8.3448430255E12,9.768056E12,7.65501232725774E10,117.05499995807,2.25098487840351,4.36308848666027E10,4.933104182E12,5.6917144095E12,4.46047237730343E10,2136.1510338606,2.1191724704795,1.24604991834053E11,1.27952668163378E11,65.1787956079929,NaN,NaN,NaN,NaN,1.219E9,5.61011388309223,5.09E8,7.1E8,2.15519943702546,12.0913588178606,1.88202E11,1.47490262768117E9,0.730267474533009,NaN,NaN,NaN,NaN,51.9309892,59.22683966,179.66547389,97.5893227733102,NaN,NaN,NaN,NaN,NaN,27.3,20.6
Sri Lanka,LKA,2012,Protests,1,39,20.425,1.909424724602203,0.04895960832313341,-0.23678827,-0.20753224,-0.7170792,-0.11247518,-0.12237635,-0.5752793,0.730267475,154,LKA,2012,1.43,9.612542314661E8,88.89268,88.89268,64.22558,81.40799,3.40384598,114.04912668,345.96967369,NaN,305599.9992,1.43723979,42.22399593,8.06339061,48.15609861,146.08222093,57.39594087,65.45956932,198.57254935,23.89616,50.77935,18.72904,15.5115452833492,0.3800632,0.43345876,1.31490341,72.8035720713879,2.62727887637737,4.86108047158923E10,5.4961563298E12,6.3575452163E12,4.98226945073564E10,6.71167051134529E10,9.14457224642567,3286.0075942939,7.62477646339507,6.04650497040286,4.97991984928957E9,5.630521478E11,6.658308068E11,5.21797073432213E9,1.49617,8.39403,4.03389,5.79818,19.97645,111.859113037851,7.38060436456314E10,8.3448430255E12,9.768056E12,7.65501232725774E10,117.05499995807,2.25098487840351,4.36308848666027E10,4.933104182E12,5.6917144095E12,4.46047237730343E10,2136.1510338606,2.1191724704795,1.24604991834053E11,1.27952668163378E11,65.1787956079929,NaN,NaN,NaN,NaN,1.219E9,5.61011388309223,5.09E8,7.1E8,2.15519943702546,12.0913588178606,1.88202E11,1.47490262768117E9,0.730267474533009,NaN,NaN,NaN,NaN,51.9309892,59.22683966,179.66547389,97.5893227733102,NaN,NaN,NaN,NaN,NaN,27.3,20.6
Sri Lanka,LKA,2012,Protests,1,39,20.425,1.909424724602203,0.04895960832313341,-0.23678827,-0.20753224,-0.7170792,-0.11247518,-0.12237635,-0.5752793,0.730267475,58,LKA,2012,1.43,9.612542314661E8,88.89268,88.89268,64.22558,81.40799,3.40384598,114.04912668,345.96967369,NaN,305599.9992,1.43723979,42.22399593,8.06339061,48.15609861,146.08222093,57.39594087,65.45956932,198.57254935,23.89616,50.77935,18.72904,15.5115452833492,0.3800632,0.43345876,1.31490341,72.8035720713879,2.62727887637737,4.86108047158923E10,5.4961563298E12,6.3575452163E12,4.98226945073564E10,6.71167051134529E10,9.14457224642567,3286.0075942939,7.62477646339507,6.04650497040286,4.97991984928957E9,5.630521478E11,6.658308068E11,5.21797073432213E9,1.49617,8.39403,4.03389,5.79818,19.97645,111.859113037851,7.38060436456314E10,8.3448430255E12,9.768056E12,7.65501232725774E10,117.05499995807,2.25098487840351,4.36308848666027E10,4.933104182E12,5.6917144095E12,4.46047237730343E10,2136.1510338606,2.1191724704795,1.24604991834053E11,1.27952668163378E11,65.1787956079929,NaN,NaN,NaN,NaN,1.219E9,5.61011388309223,5.09E8,7.1E8,2.15519943702546,12.0913588178606,1.88202E11,1.47490262768117E9,0.730267474533009,NaN,NaN,NaN,NaN,51.9309892,59.22683966,179.66547389,97.5893227733102,NaN,NaN,NaN,NaN,NaN,27.3,20.6
Sri Lanka,LKA,2012,Protests,1,39,20.425,1.909424724602203,0.04895960832313341,-0.23678827,-0.20753224,-0.7170792,-0.11247518,-0.12237635,-0.5752793,0.730267475,18,LKA,2012,1.43,9.612542314661E8,88.89268,88.89268,64.22558,81.40799,3.40384598,114.04912668,345.96967369,NaN,305599.9992,1.43723979,42.22399593,8.06339061,48.15609861,146.08222093,57.39594087,65.45956932,198.57254935,23.89616,50.77935,18.72904,15.5115452833492,0.3800632,0.43345876,1.31490341,72.8035720713879,2.62727887637737,4.86108047158923E10,5.4961563298E12,6.3575452163E12,4.98226945073564E10,6.71167051134529E10,9.14457224642567,3286.0075942939,7.62477646339507,6.04650497040286,4.97991984928957E9,5.630521478E11,6.658308068E11,5.21797073432213E9,1.49617,8.39403,4.03389,5.79818,19.97645,111.859113037851,7.38060436456314E10,8.3448430255E12,9.768056E12,7.65501232725774E10,117.05499995807,2.25098487840351,4.36308848666027E10,4.933104182E12,5.6917144095E12,4.46047237730343E10,2136.1510338606,2.1191724704795,1.24604991834053E11,1.27952668163378E11,65.1787956079929,NaN,NaN,NaN,NaN,1.219E9,5.61011388309223,5.09E8,7.1E8,2.15519943702546,12.0913588178606,1.88202E11,1.47490262768117E9,0.730267474533009,NaN,NaN,NaN,NaN,51.9309892,59.22683966,179.66547389,97.5893227733102,NaN,NaN,NaN,NaN,NaN,27.3,20.6
Bangladesh,BGD,2017,Explosions/Remote violence,43,249,159.670593,1.5594606077526123,0.26930444230265993,-0.8317309,-0.73345035,-1.2558883,-0.80724657,-0.67121655,-0.61645836,1.435954879,91,BGD,2017,1.24455028186433,3.23583073284727E9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.24115E11,9.994E9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.6707485598856,7.4516212475354,1.30694892575454E11,6.488464E12,1.475356E13,1.86470677451972E11,1.79992151721964E11,7.28418409195113,1127.27176833347,5.99583908454596,7.75617113825828,9.33042766179698E9,5.0437E11,1.184667E12,1.4973040950455E10,2.47255,18.38782,NaN,NaN,NaN,105.18120318135,1.85212169799182E11,9.605348E12,2.0781862E13,2.62662563195147E11,216.357200176402,7.42603087157335,1.21273340513039E11,5.984094E12,1.3568893E13,1.71497636501517E11,759.522077512664,6.28244071623365,3.64898792838358E11,4.11126764343834E11,68.6749094753396,NaN,NaN,NaN,NaN,1.118E9,1.96952615113567,5.11E8,6.07E8,1.37505781019649,10.7648406939592,2.88403E11,3.5940079796026E9,1.43595487880065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.7006253486392,NaN,NaN,NaN,NaN,NaN,64.2,56.0
Bangladesh,BGD,2017,Explosions/Remote violence,43,249,159.670593,1.5594606077526123,0.26930444230265993,-0.8317309,-0.73345035,-1.2558883,-0.80724657,-0.67121655,-0.61645836,1.435954879,15,BGD,2017,1.24455028186433,3.23583073284727E9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.24115E11,9.994E9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.6707485598856,7.4516212475354,1.30694892575454E11,6.488464E12,1.475356E13,1.86470677451972E11,1.79992151721964E11,7.28418409195113,1127.27176833347,5.99583908454596,7.75617113825828,9.33042766179698E9,5.0437E11,1.184667E12,1.4973040950455E10,2.47255,18.38782,NaN,NaN,NaN,105.18120318135,1.85212169799182E11,9.605348E12,2.0781862E13,2.62662563195147E11,216.357200176402,7.42603087157335,1.21273340513039E11,5.984094E12,1.3568893E13,1.71497636501517E11,759.522077512664,6.28244071623365,3.64898792838358E11,4.11126764343834E11,68.6749094753396,NaN,NaN,NaN,NaN,1.118E9,1.96952615113567,5.11E8,6.07E8,1.37505781019649,10.7648406939592,2.88403E11,3.5940079796026E9,1.43595487880065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.7006253486392,NaN,NaN,NaN,NaN,NaN,64.2,56.0
Bangladesh,BGD,2017,Explosions/Remote violence,43,249,159.670593,1.5594606077526123,0.26930444230265993,-0.8317309,-0.73345035,-1.2558883,-0.80724657,-0.67121655,-0.61645836,1.435954879,11,BGD,2017,1.24455028186433,3.23583073284727E9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.24115E11,9.994E9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.6707485598856,7.4516212475354,1.30694892575454E11,6.488464E12,1.475356E13,1.86470677451972E11,1.79992151721964E11,7.28418409195113,1127.27176833347,5.99583908454596,7.75617113825828,9.33042766179698E9,5.0437E11,1.184667E12,1.4973040950455E10,2.47255,18.38782,NaN,NaN,NaN,105.18120318135,1.85212169799182E11,9.605348E12,2.0781862E13,2.62662563195147E11,216.357200176402,7.42603087157335,1.21273340513039E11,5.984094E12,1.3568893E13,1.71497636501517E11,759.522077512664,6.28244071623365,3.64898792838358E11,4.11126764343834E11,68.6749094753396,NaN,NaN,NaN,NaN,1.118E9,1.96952615113567,5.11E8,6.07E8,1.37505781019649,10.7648406939592,2.88403E11,3.5940079796026E9,1.43595487880065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.7006253486392,NaN,NaN,NaN,NaN,NaN,64.2,56.0
Bangladesh,BGD,2017,Explosions/Remote violence,43,249,159.670593,1.5594606077526123,0.26930444230265993,-0.8317309,-0.73345035,-1.2558883,-0.80724657,-0.67121655,-0.61645836,1.435954879,149,BGD,2017,1.24455028186433,3.23583073284727E9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.24115E11,9.994E9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.6707485598856,7.4516212475354,1.30694892575454E11,6.488464E12,1.475356E13,1.86470677451972E11,1.79992151721964E11,7.28418409195113,1127.27176833347,5.99583908454596,7.75617113825828,9.33042766179698E9,5.0437E11,1.184667E12,1.4973040950455E10,2.47255,18.38782,NaN,NaN,NaN,105.18120318135,1.85212169799182E11,9.605348E12,2.0781862E13,2.62662563195147E11,216.357200176402,7.42603087157335,1.21273340513039E11,5.984094E12,1.3568893E13,1.71497636501517E11,759.522077512664,6.28244071623365,3.64898792838358E11,4.11126764343834E11,68.6749094753396,NaN,NaN,NaN,NaN,1.118E9,1.96952615113567,5.11E8,6.07E8,1.37505781019649,10.7648406939592,2.88403E11,3.5940079796026E9,1.43595487880065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.7006253486392,NaN,NaN,NaN,NaN,NaN,64.2,56.0
Bangladesh,BGD,2017,Explosions/Remote violence,43,249,159.670593,1.5594606077526123,0.26930444230265993,-0.8317309,-0.73345035,-1.2558883,-0.80724657,-0.67121655,-0.61645836,1.435954879,65,BGD,2017,1.24455028186433,3.23583073284727E9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.24115E11,9.994E9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.6707485598856,7.4516212475354,1.30694892575454E11,6.488464E12,1.475356E13,1.86470677451972E11,1.79992151721964E11,7.28418409195113,1127.27176833347,5.99583908454596,7.75617113825828,9.33042766179698E9,5.0437E11,1.184667E12,1.4973040950455E10,2.47255,18.38782,NaN,NaN,NaN,105.18120318135,1.85212169799182E11,9.605348E12,2.0781862E13,2.62662563195147E11,216.357200176402,7.42603087157335,1.21273340513039E11,5.984094E12,1.3568893E13,1.71497636501517E11,759.522077512664,6.28244071623365,3.64898792838358E11,4.11126764343834E11,68.6749094753396,NaN,NaN,NaN,NaN,1.118E9,1.96952615113567,5.11E8,6.07E8,1.37505781019649,10.7648406939592,2.88403E11,3.5940079796026E9,1.43595487880065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.7006253486392,NaN,NaN,NaN,NaN,NaN,64.2,56.0
Bangladesh,BGD,2017,Explosions/Remote violence,43,249,159.670593,1.5594606077526123,0.26930444230265993,-0.8317309,-0.73345035,-1.2558883,-0.80724657,-0.67121655,-0.61645836,1.435954879,256,BGD,2017,1.24455028186433,3.23583073284727E9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.24115E11,9.994E9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.6707485598856,7.4516212475354,1.30694892575454E11,6.488464E12,1.475356E13,1.86470677451972E11,1.79992151721964E11,7.28418409195113,1127.27176833347,5.99583908454596,7.75617113825828,9.33042766179698E9,5.0437E11,1.184667E12,1.4973040950455E10,2.47255,18.38782,NaN,NaN,NaN,105.18120318135,1.85212169799182E11,9.605348E12,2.0781862E13,2.62662563195147E11,216.357200176402,7.42603087157335,1.21273340513039E11,5.984094E12,1.3568893E13,1.71497636501517E11,759.522077512664,6.28244071623365,3.64898792838358E11,4.11126764343834E11,68.6749094753396,NaN,NaN,NaN,NaN,1.118E9,1.96952615113567,5.11E8,6.07E8,1.37505781019649,10.7648406939592,2.88403E11,3.5940079796026E9,1.43595487880065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.7006253486392,NaN,NaN,NaN,NaN,NaN,64.2,56.0
Bangladesh,BGD,2017,Violence against civilians,50,249,159.670593,1.5594606077526123,0.3131447003519302,-0.8317309,-0.73345035,-1.2558883,-0.80724657,-0.67121655,-0.61645836,1.435954879,91,BGD,2017,1.24455028186433,3.23583073284727E9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.24115E11,9.994E9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.6707485598856,7.4516212475354,1.30694892575454E11,6.488464E12,1.475356E13,1.86470677451972E11,1.79992151721964E11,7.28418409195113,1127.27176833347,5.99583908454596,7.75617113825828,9.33042766179698E9,5.0437E11,1.184667E12,1.4973040950455E10,2.47255,18.38782,NaN,NaN,NaN,105.18120318135,1.85212169799182E11,9.605348E12,2.0781862E13,2.62662563195147E11,216.357200176402,7.42603087157335,1.21273340513039E11,5.984094E12,1.3568893E13,1.71497636501517E11,759.522077512664,6.28244071623365,3.64898792838358E11,4.11126764343834E11,68.6749094753396,NaN,NaN,NaN,NaN,1.118E9,1.96952615113567,5.11E8,6.07E8,1.37505781019649,10.7648406939592,2.88403E11,3.5940079796026E9,1.43595487880065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.7006253486392,NaN,NaN,NaN,NaN,NaN,64.2,56.0
Bangladesh,BGD,2017,Violence against civilians,50,249,159.670593,1.5594606077526123,0.3131447003519302,-0.8317309,-0.73345035,-1.2558883,-0.80724657,-0.67121655,-0.61645836,1.435954879,15,BGD,2017,1.24455028186433,3.23583073284727E9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.24115E11,9.994E9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.6707485598856,7.4516212475354,1.30694892575454E11,6.488464E12,1.475356E13,1.86470677451972E11,1.79992151721964E11,7.28418409195113,1127.27176833347,5.99583908454596,7.75617113825828,9.33042766179698E9,5.0437E11,1.184667E12,1.4973040950455E10,2.47255,18.38782,NaN,NaN,NaN,105.18120318135,1.85212169799182E11,9.605348E12,2.0781862E13,2.62662563195147E11,216.357200176402,7.42603087157335,1.21273340513039E11,5.984094E12,1.3568893E13,1.71497636501517E11,759.522077512664,6.28244071623365,3.64898792838358E11,4.11126764343834E11,68.6749094753396,NaN,NaN,NaN,NaN,1.118E9,1.96952615113567,5.11E8,6.07E8,1.37505781019649,10.7648406939592,2.88403E11,3.5940079796026E9,1.43595487880065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.7006253486392,NaN,NaN,NaN,NaN,NaN,64.2,56.0
Bangladesh,BGD,2017,Violence against civilians,50,249,159.670593,1.5594606077526123,0.3131447003519302,-0.8317309,-0.73345035,-1.2558883,-0.80724657,-0.67121655,-0.61645836,1.435954879,11,BGD,2017,1.24455028186433,3.23583073284727E9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.24115E11,9.994E9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.6707485598856,7.4516212475354,1.30694892575454E11,6.488464E12,1.475356E13,1.86470677451972E11,1.79992151721964E11,7.28418409195113,1127.27176833347,5.99583908454596,7.75617113825828,9.33042766179698E9,5.0437E11,1.184667E12,1.4973040950455E10,2.47255,18.38782,NaN,NaN,NaN,105.18120318135,1.85212169799182E11,9.605348E12,2.0781862E13,2.62662563195147E11,216.357200176402,7.42603087157335,1.21273340513039E11,5.984094E12,1.3568893E13,1.71497636501517E11,759.522077512664,6.28244071623365,3.64898792838358E11,4.11126764343834E11,68.6749094753396,NaN,NaN,NaN,NaN,1.118E9,1.96952615113567,5.11E8,6.07E8,1.37505781019649,10.7648406939592,2.88403E11,3.5940079796026E9,1.43595487880065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.7006253486392,NaN,NaN,NaN,NaN,NaN,64.2,56.0
Bangladesh,BGD,2017,Violence against civilians,50,249,159.670593,1.5594606077526123,0.3131447003519302,-0.8317309,-0.73345035,-1.2558883,-0.80724657,-0.67121655,-0.61645836,1.435954879,149,BGD,2017,1.24455028186433,3.23583073284727E9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.24115E11,9.994E9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.6707485598856,7.4516212475354,1.30694892575454E11,6.488464E12,1.475356E13,1.86470677451972E11,1.79992151721964E11,7.28418409195113,1127.27176833347,5.99583908454596,7.75617113825828,9.33042766179698E9,5.0437E11,1.184667E12,1.4973040950455E10,2.47255,18.38782,NaN,NaN,NaN,105.18120318135,1.85212169799182E11,9.605348E12,2.0781862E13,2.62662563195147E11,216.357200176402,7.42603087157335,1.21273340513039E11,5.984094E12,1.3568893E13,1.71497636501517E11,759.522077512664,6.28244071623365,3.64898792838358E11,4.11126764343834E11,68.6749094753396,NaN,NaN,NaN,NaN,1.118E9,1.96952615113567,5.11E8,6.07E8,1.37505781019649,10.7648406939592,2.88403E11,3.5940079796026E9,1.43595487880065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.7006253486392,NaN,NaN,NaN,NaN,NaN,64.2,56.0
